-0.00967588	-1.87756	-2.52959
-0.420496	-0.640314	-1.57946
-1.74741	0.419861	0.673754
-3.15241	-1.48835	5.86199
-1.03338	0.411273	-4.34422
0.0776893	0.461307	-2.38839
-0.852485	0.0193419	-1.96589
-2.40287	-2.92594	-7.80501
-0.0248018	1.9081	-3.41447
-1.99991	6.02017	5.07753
-1.10527	-0.282791	5.95541
4.15052	1.6126	6.56982
-0.261074	-3.14207	-1.13448
1.40647	-1.21957	1.32883
-0.54884	1.03682	2.2623
-0.0498696	-2.64546	-2.41077
0.90644	0.18222	-4.6873
-3.36291	-1.519	1.63098
-2.8501	0.017623	-2.13485
-7.50804	-7.97245	7.53589
0.587057	-0.498379	4.3576
-0.875448	1.33387	3.65588
1.42325	-3.05934	-0.234071
-0.0239384	0.587744	-2.04776
-0.261919	-0.0849747	2.14151
0.356575	3.11942	-3.01439
3.39843	-0.177105	0.662559
1.13979	1.82085	4.82409
0.182289	0.470943	1.24075
1.03913	-0.0690856	2.83725
1.04988	4.97054	-6.21714
-1.0055	3.05365	5.07976
-0.873977	0.610866	1.67811
-5.85309	-3.01352	-4.93061
10.4154	7.96045	-9.88147
0.76874	3.81767	-4.47728
-1.34723	-0.663677	-4.13693
2.79042	-1.89022	2.08555
1.52255	0.180707	-5.46958
-1.32531	0.648146	2.90361
1.34228	-4.90051	1.80595
-3.18432	1.24052	3.0713
-0.39596	1.05564	-4.08062
2.53749	-1.57114	-1.63547
-2.06844	-1.42809	-10.543
2.17448	-0.901242	1.45847
1.34942	-0.657279	-2.0589
-0.604472	0.365186	-1.63183
-1.11981	0.511844	-3.94659
4.66098	-0.449295	-3.38731
-2.06767	-0.0281868	-2.03302
-2.87524	-2.62152	5.53904
-1.41956	7.22897	3.80653
0.330627	1.4005	-2.3954
-0.284844	-6.70677	12.6795
5.34188	4.02403	-5.21821
-0.247123	1.05649	-3.79108
0.302373	2.72699	3.87036
1.12156	1.38542	-3.80204
0.917703	-1.38147	3.16121
1.45017	1.38059	1.88666
-2.01279	-0.342518	12.553
4.05559	1.61446	5.44942
-2.05143	-1.40519	-2.7935
-1.30047	3.01366	-2.16708
8.71213	-3.61561	5.3452
-3.14195	4.56268	-7.62791
-1.05471	0.602849	3.55724
2.53993	5.2488	5.4307
-2.35501	-2.53181	-1.62037
1.32213	1.42513	7.26285
0.548163	1.76481	-3.63477
-0.610987	0.109828	5.04751
-1.6815	0.0684999	5.33836
-2.07594	-4.2028	2.66637
2.1435	8.305	-3.68015
5.31008	-0.921925	-3.89764
6.13444	-3.1058	-8.57983
-0.239533	-1.02204	-6.63342
3.47793	0.0451989	2.24806
3.11929	-0.109061	5.56046
0.392072	-0.479615	-5.58949
-2.88029	-1.31166	2.61359
-1.11847	1.16523	1.63892
4.38686	-1.84991	-8.14705
-3.26364	-1.72094	-5.18003
3.61312	-0.947047	1.20001
2.81352	0.574987	6.1571
1.03609	-3.08793	0.985594
-1.85552	-1.22799	5.52165
1.00032	0.725309	-1.41102
-0.638694	-1.82787	1.9573
-1.86575	1.33388	-1.6307
1.305	-0.741094	-3.35806
-3.40208	-1.80243	6.23705
1.5821	-2.9851	4.64743
-0.348666	1.67265	1.25322
-2.27056	-2.87572	3.88251
1.16134	-0.0453138	-1.73894
2.7443	-2.66613	-2.77987
1.786	-1.43212	-2.76004
0.183152	-0.198429	1.80869
1.67191	1.76207	4.75659
-1.01516	0.0186448	1.62277
-1.05473	4.03135	3.72872
1.36665	0.989594	6.13521
-2.62351	0.48149	-3.29608
-0.142342	3.99246	-2.32975
-5.02626	1.32319	4.15227
4.79851	3.30771	-3.3249
-1.97691	0.743422	-7.71076
4.99767	2.33031	-1.75621
-2.71972	3.76486	7.21152
5.24865	1.99198	4.69679
1.16254	1.98457	-2.08101
-2.4417	2.4832	-1.96217
-2.32933	3.6532	2.2155
-1.48683	3.34377	2.57355
-1.61238	-0.854902	1.35619
1.48324	4.39448	-1.96186
-0.0782287	-0.201327	-2.40766
-4.62718	-0.808138	-7.75715
-0.223528	2.22986	-3.27395
-0.525676	-0.378022	-3.36842
-1.33928	3.15207	-4.27802
-0.52279	-0.205424	2.63189
-3.35578	2.05666	2.8757
-1.63029	0.427233	6.39213
-1.35099	-4.45649	2.16392
-2.2933	-1.6169	-3.58598
-1.58578	0.598079	-2.4454
-1.47722	2.41824	-1.32001
-0.554099	0.514158	3.31151
0.0827684	-1.34345	-3.56312
0.502767	1.08232	2.00278
-0.131024	0.054262	-2.80118
3.57543	-2.15622	2.12105
-5.39062	1.24047	-2.71376
-0.472939	1.64689	4.12476
2.46238	0.554327	-2.71966
-0.376706	-0.442822	4.71007
5.20094	-1.12055	-1.7161
0.248727	-1.37175	5.34465
-1.29043	-1.15396	-1.8704
-0.382611	5.60468	4.67864
6.05621	0.550032	-4.74182
1.75199	-1.29838	2.25408
1.57213	0.319281	1.87112
-0.101396	0.873292	3.9339
-0.887939	0.507001	4.01855
-0.31455	3.2236	4.20816
6.08431	0.256959	-7.34377
-0.482202	2.16438	5.47596
1.2756	-0.13865	-4.31692
0.581743	0.715906	-5.04426
1.81107	0.300547	4.09679
-2.01351	2.12122	2.35789
-0.694126	-3.03921	2.05032
-0.199983	0.965408	6.01116
0.0474575	0.428542	2.69073
2.61646	2.4244	-4.53159
0.0317617	1.92233	-2.82
1.81462	1.88117	1.74478
2.53392	6.40534	4.56456
-0.196301	1.88505	4.17591
1.55048	-5.48444	-8.83777
-0.884471	-2.95495	-4.776
-2.51946	-1.47119	-2.27254
0.524452	-0.174051	2.65781
1.19274	-1.20294	0.774625
-0.0731898	-0.195162	-3.00342
2.36941	-3.27399	3.80741
0.667097	-0.271085	4.79695
-1.32318	-5.10631	-0.605353
-1.41046	0.985511	1.3598
-2.60261	-1.52525	1.0782
0.226699	-5.81845	1.16111
-1.91416	-5.93316	-2.45771
5.6255	1.1824	-4.10807
-3.72389	2.211	-4.51412
0.463369	1.9256	-2.34828
0.350136	1.33067	6.31506
-0.545408	-1.41702	-1.40188
4.06773	-2.4548	-2.9705
0.486886	-1.6322	-4.50596
-1.78563	-0.103776	-6.89816
-2.53245	-2.66942	-5.5854
1.47581	-1.54029	1.34414
-1.04711	2.16947	-2.73363
1.38986	1.24071	0.984101
-2.13107	-4.79667	-1.23145
-3.04357	-0.396796	3.62561
-0.845932	6.40584	-3.11243
0.221751	-1.47505	-2.12333
2.63436	0.0693036	2.95079
-1.26521	-2.49217	1.33486
1.80512	1.5186	4.1654
3.54186	5.09395	8.37758
-2.3194	-0.18611	-4.78541
0.177659	0.563827	1.82878
-1.87372	-5.07466	1.95576
0.630138	2.07396	4.8125
-0.024847	-0.815265	1.94182
-1.97312	0.446043	2.78348
-0.847879	0.86575	7.41866
0.574217	1.82734	2.79235
0.857755	-5.20182	-4.33323
1.13173	-2.88358	2.95538
-3.45747	-5.34047	-3.68739
-2.75221	2.0299	-6.34261
0.275887	0.595763	1.58916
0.622544	-2.81674	3.85219
-0.38002	4.5696	6.92557
-0.385601	3.93669	4.14434
-0.170774	2.54095	2.25994
1.33645	-1.06708	-2.71793
0.119256	-2.0222	2.19848
-2.625	-5.82585	2.52161
3.09793	1.10834	-2.18434
-1.85294	0.152109	-0.893733
0.43841	1.56873	-2.21147
-1.39869	0.0444722	3.19858
-2.02237	1.55983	5.63856
-1.37541	-3.55825	4.15817
-3.56049	-1.82065	3.62808
1.73988	-1.61122	-1.81794
-1.97091	2.98679	-5.22506
-0.708414	2.16819	-4.02935
-3.28826	-0.313732	2.11755
-0.602616	0.387429	6.47216
-2.80964	0.545133	-3.87223
0.540026	1.33735	4.21695
-5.17712	-3.85326	2.43671
0.29701	-0.334191	3.962
-0.548085	-0.301175	-0.237243
0.0346393	-0.79218	-1.78149
1.15347	1.47193	2.69553
2.16054	-2.23241	3.73149
-0.207661	-6.23366	-4.49174
0.283381	0.6132	-6.24897
-1.02494	0.220443	3.72934
-1.25658	0.640459	4.06089
2.54613	4.70023	7.85926
-0.399306	0.309113	0.400794
3.59893	-1.40325	7.10442
2.70568	-3.27609	3.8037
-2.14134	-1.44244	2.78116
-0.583442	-4.4422	3.77037
1.50202	-0.460155	-2.01747
0.150893	1.16921	-0.966941
-2.76988	1.90187	5.94231
-2.70941	-0.960722	-4.11586
-0.476145	-0.554404	2.34751
1.37027	-1.32713	2.03435
-1.6517	1.08689	-4.11201
-2.08516	0.942476	6.03319
-1.07637	-3.1161	3.69717
-0.165536	-0.0162667	3.48618
-2.49156	1.73907	-2.02402
1.4233	2.99585	-3.1179
4.35798	-0.503848	4.05507
-6.48348	-4.14046	-4.1743
1.06775	-0.0971945	2.41281
-0.742262	5.26212	3.29073
0.958317	-1.90463	1.66253
-1.74763	-1.67163	-2.98506
0.0257131	-1.54602	-1.9649
-5.49915	-0.998235	-3.66551
-2.58294	2.81531	-2.89032
1.7411	0.0576491	-5.55729
-1.91395	3.65027	-5.52312
0.861452	0.571257	3.31253
-1.37336	-2.00519	-4.55359
3.24855	1.29478	4.07377
-2.7995	2.81095	-5.84754
0.0127065	3.33283	3.64526
5.29496	4.41708	3.48259
4.64299	-2.2979	5.39697
-1.66591	-4.18447	2.34949
3.13031	0.537255	8.60919
-3.1267	7.2422	7.13649
-0.0867833	1.31348	3.54833
-0.643335	2.06064	1.54903
1.93953	-2.51344	-5.8888
-1.78792	-1.47608	-6.26038
-3.04445	-5.40151	3.64888
0.94113	-3.22043	5.23285
1.70901	2.2814	6.05197
1.68609	-1.73576	-4.03373
-0.263912	-2.40426	1.94331
-1.98649	0.109647	-2.35644
0.631517	0.214902	-3.73726
2.10011	-0.557505	-3.38484
2.2843	7.62723	-2.6605
-1.79995	2.57479	-0.693255
0.681085	4.17814	-5.93166
-2.49339	4.95506	1.99354
-4.47166	1.81042	-2.35411
-1.37421	1.1892	-0.782572
-4.35001	1.45967	4.77822
-2.97597	-0.847536	3.08802
-0.732397	3.47698	3.75676
2.17253	0.741252	-4.57627
-0.968296	-0.856632	5.36484
-2.52691	0.0891395	-2.64425
0.442978	-2.56676	3.13377
-3.03203	3.05506	-2.84253
0.276419	-0.188655	0.722737
1.94486	5.02024	3.8656
-1.37977	-1.29676	3.14725
-4.76072	-1.88562	-5.85451
-1.17829	-0.571518	0.769249
-2.05035	-0.464632	-3.21918
-2.30739	0.0994728	5.43217
-2.27118	-0.408354	-2.02979
-4.06345	0.433628	6.11665
0.0912538	0.562084	2.34866
-5.77718	1.64552	4.39284
0.858322	1.49505	5.0973
0.311463	-2.79895	6.32007
2.21043	2.60868	2.24903
3.08238	-2.65685	-6.8187
-0.615085	-3.08693	-4.89141
1.32732	0.955254	2.8202
-1.61818	0.0197544	2.16314
3.57249	-0.843756	1.70847
4.37096	4.37654	-1.77399
-0.760858	-1.20508	-2.68703
-0.17722	-1.08505	1.68149
-2.92511	-0.990666	1.64897
-0.195666	-1.37579	5.8267
2.23305	1.83001	9.52852
-1.77723	-3.10638	-1.49721
1.05266	-1.47793	-3.44518
2.9475	3.84364	3.53269
0.176126	0.871897	-2.54952
-1.3658	4.11158	6.33229
2.32872	-2.83991	8.18438
0.277445	-6.80126	-4.17336
-2.06295	0.513553	-4.52961
-8.09092	4.06649	-2.92831
0.0849462	1.60453	1.48823
-1.13467	-1.95226	2.89602
-0.321589	-0.210253	2.08287
-1.24263	0.723164	-2.14884
-3.99262	0.150764	-0.688423
1.2823	-2.2889	-1.41002
4.15508	-0.140477	3.80391
-0.610674	0.0967596	4.35316
3.92932	0.784483	-4.18864
3.96319	-2.50941	-7.21753
2.24911	0.140488	3.9299
1.07771	-3.16807	-2.57013
3.06665	1.80125	1.41469
-4.22918	-1.5789	-4.65077
1.52564	2.812	-1.11202
1.18674	2.18588	4.29683
-1.86093	-3.1972	-1.13081
-0.854757	0.0122228	-3.39366
-3.00992	2.30177	-2.58903
0.965382	0.23536	1.86625
-0.49345	-0.342343	3.71154
0.65563	0.945942	-4.80748
-0.78309	1.97524	-3.22546
2.71502	-2.06402	-4.13619
-0.615498	-2.76982	5.04248
-0.436141	-1.44691	-3.99462
0.312042	0.610039	2.15502
-0.0213087	2.03606	-7.3253
5.14324	-1.72271	-2.95165
-1.30687	-0.0604383	2.69508
3.6998	-3.299	5.20239
-0.320485	0.455429	3.89207
3.38497	3.93655	2.01847
-2.19926	-0.103617	2.24794
-6.06142	-1.09407	1.46898
1.02271	1.05846	1.82314
5.40408	-1.27183	6.09493
-0.406756	0.504455	3.23951
-0.00529555	-0.15011	-4.35323
-0.908216	0.825964	2.51524
1.6303	-0.981489	2.04722
3.2873	1.86518	-6.62044
3.30259	4.37806	-2.34196
1.04695	1.95105	-3.65559
4.03002	-0.404839	-4.69356
-0.580775	1.60256	3.0993
-1.43571	-1.03542	0.622593
2.35009	0.487132	0.997656
2.18669	-1.35964	2.11826
-3.551	0.437342	-3.24373
-1.44526	2.54086	3.3705
1.38884	-2.24586	-3.5968
-0.827377	3.26261	-2.67508
0.493703	1.72634	7.13233
-5.43833	-0.0626676	9.29278
1.98373	-0.0846118	-4.91079
0.655691	-2.68507	3.6207
2.20326	2.39219	-2.57591
2.47282	5.9296	-4.30892
1.54547	0.689996	-4.91364
0.253642	5.26913	-2.6908
-3.2192	0.654954	2.82124
3.41925	2.52749	-3.09103
-0.217069	0.768202	2.35326
-0.279779	1.79381	-3.89754
6.60016	1.81889	-3.92663
-1.22098	0.610428	-1.91541
-1.3212	-1.44774	-2.72809
-2.30962	-0.210343	5.48762
-0.463203	-0.738937	-1.60289
-1.90967	2.78836	2.5665
-0.653578	-0.252548	4.06266
-0.617406	2.31267	9.58024
1.52438	-0.495343	-4.13751
1.18993	0.306719	-1.38392
7.04756	2.20659	-4.68953
3.8482	2.80163	-5.69276
2.34505	0.323455	3.1745
0.641354	-3.23817	-1.17082
-0.365451	-1.80257	2.20201
1.47081	0.96249	3.52442
0.417839	-1.7617	-1.19278
2.85404	-1.44223	-0.648448
-0.831608	-0.379134	-3.44643
2.07146	4.92845	8.40362
0.852066	0.325892	-6.05327
-0.236541	-0.291259	-3.59972
2.046	3.68635	6.75309
-3.27018	-1.67215	4.96915
-1.85818	-1.70293	1.68432
0.902522	-1.12122	-4.7372
-4.8183	0.368024	-2.75145
5.34087	-1.91683	-3.95539
-1.06676	-2.06858	5.32584
0.735415	-0.222181	3.79738
1.2481	1.46087	4.45858
0.04322	1.02485	4.0076
1.78321	-2.07202	-4.22813
2.89907	-0.997095	-2.41668
-0.445383	0.580686	-2.22823
-0.14621	-1.38135	-4.00544
0.994875	0.655822	-4.89559
1.97579	-2.93416	-3.50059
0.830113	-0.0813853	1.52945
-0.512798	-3.33808	6.22528
-3.30189	-0.592353	2.01977
6.21237	-3.47862	6.42509
1.94547	2.05669	-1.21126
-2.7361	1.54583	-5.7128
2.96936	-2.61683	-2.53282
1.44895	-1.04892	1.00641
-0.352759	-4.62071	-7.42713
0.229438	1.07314	2.6503
1.59437	-0.580748	0.946411
-3.48355	-3.98818	0.631622
0.83856	0.522002	-1.4938
-1.38238	-0.487641	3.718
-7.52421	-10.8041	10.3815
1.84409	1.31338	-4.31278
-0.732635	-2.81267	3.33003
0.996909	0.597424	-6.60692
-0.366069	-0.297996	-1.08085
2.26378	2.40439	-3.90275
-2.53817	-1.80197	7.82715
2.12885	0.834966	2.76645
-3.24841	-3.98152	1.7131
-2.66399	-2.20721	-4.12909
-3.82619	0.962343	1.62986
-0.449033	-0.609597	-2.02175
-0.308167	1.84548	2.12455
-2.19435	-2.06623	-1.89521
-4.29436	-4.51908	3.70422
0.255024	-0.858973	-2.31106
0.205231	1.65304	7.33275
1.80573	0.904229	-2.88616
-1.52017	-3.74944	-2.61999
1.70471	5.62895	1.6786
0.91869	1.33295	-5.63856
-1.18748	-2.57617	1.13776
-0.285159	1.69719	-2.50003
0.0127383	0.881839	2.39792
1.20046	0.808529	3.21072
-0.16647	-2.08496	3.44022
-1.9603	-1.18358	2.23302
0.36525	1.74132	4.22302
-0.698178	1.50104	-3.70663
0.243459	3.51563	7.62708
0.646694	0.293788	-2.3045
2.64091	0.708178	-3.58614
-1.05547	1.36829	-5.60127
-4.00591	1.97148	-2.19472
1.22384	-0.541199	2.55693
-0.94215	1.81154	-3.06387
-0.411683	6.96306	4.70157
-2.13304	-5.45945	-5.93517
0.0988041	-4.09218	-2.1423
1.12014	2.91908	-5.48428
0.110935	-2.10392	-2.90457
-0.340953	-1.46661	3.75134
1.95154	-0.161471	-0.899602
-0.746185	-0.218402	-1.03465
-0.548866	6.84803	3.31058
0.61488	0.553269	0.755196
-0.894312	0.181845	1.97151
0.454436	1.10695	-2.47234
4.11155	1.96059	-4.22827
1.82979	2.4787	-6.84359
2.77047	-1.4559	3.77528
0.211758	0.10553	-4.28209
-0.418791	1.31445	-3.36224
1.30187	0.14568	4.20723
-1.8631	1.21396	-2.68031
2.62015	3.89108	1.96912
4.12702	0.815239	-15.2378
-2.22111	-2.99767	-3.08158
-0.503604	-0.149982	5.20903
-0.298037	1.88326	2.75124
-5.12545	1.26751	5.02166
-2.44542	-0.127786	-2.38278
0.492202	0.427555	1.85277
0.304639	-3.14591	3.01064
-0.622816	-1.20505	-5.46521
-0.457636	-0.608953	2.01171
-0.630589	-5.02583	-7.15386
-1.54755	1.11105	-3.54012
-1.72522	0.65176	-2.0725
2.79407	-2.09428	-5.21806
-1.03641	1.62034	-2.82195
0.575553	-0.964389	-2.60381
1.64762	1.26119	1.51767
1.44229	-1.89909	-6.08137
2.85506	0.827796	-4.65178
0.63748	0.940633	-2.86606
-0.952466	-1.09844	-4.89557
3.24125	3.32706	1.84844
0.474256	0.0621918	0.904795
0.572166	0.275482	4.17368
0.952538	1.06634	4.91802
-3.56005	0.188322	-1.76625
2.21394	-0.19734	-3.80809
1.60059	-0.755779	5.93204
0.549652	-2.93471	1.88337
0.695586	-0.558258	-1.25203
-3.85149	1.06942	7.78079
-0.316929	2.10847	-3.38419
0.371941	0.446189	-7.64464
0.941123	5.36282	-5.80972
-0.343724	-6.79145	-6.33325
0.752396	-1.61614	2.16659
-1.29525	0.975864	3.40593
-1.56695	1.66802	-1.98244
3.58907	-0.303075	-4.57039
-2.97335	4.64552	-2.78318
-0.154358	-2.88393	-3.50447
0.724912	1.02872	-7.26228
-0.353568	0.0148701	-3.9412
-3.03304	0.311973	-1.93167
-0.437233	-2.42275	2.99327
6.23508	6.43348	-5.48989
3.17272	-3.54174	1.51456
-0.564615	0.75775	-1.5578
-1.39537	-3.18849	1.86542
10.081	3.04076	-5.90279
-0.316157	4.4034	4.58157
-2.92954	-1.57271	4.27882
1.70375	-0.0391566	6.11413
5.91688	4.19976	-1.56358
2.67177	0.657218	-2.99297
-4.17314	-1.3523	3.13875
2.80065	-0.0172027	-2.48012
5.29789	2.19021	-10.2853
2.41708	3.63474	-2.80682
0.139757	-1.34646	-2.28519
2.50616	1.95797	-2.59824
-0.097442	-0.153131	-4.51431
0.664255	1.19359	-1.96132
4.10338	3.71967	-2.05025
2.47051	-0.735901	-0.957705
-1.19558	2.9972	6.91464
0.65228	0.313977	-8.975
-2.15518	-0.809219	2.29841
0.0469044	-1.91691	0.923287
-1.29756	0.0232101	-1.02182
2.15435	-1.33987	-7.16316
1.0273	-0.702477	1.80575
0.566318	-1.72546	4.1533
-0.591322	3.48514	-2.50187
-4.68615	-4.71743	2.24185
-1.12131	1.80077	-1.63333
0.115004	1.94854	-4.15681
-5.0665	-6.05519	5.43569
-4.4381	-1.12986	-4.34851
1.1464	-0.944803	5.30188
-1.51815	-0.505071	-2.91391
-0.612461	1.85631	1.19465
0.833137	-5.78693	-5.8791
1.34616	-1.63456	-1.75498
0.613985	-2.16886	-3.13864
2.17813	-3.37078	-4.77952
-0.525974	-4.71567	1.69125
4.01943	-0.370996	4.308
-0.740306	0.277584	2.47948
-3.6984	-0.0830556	1.66637
3.2128	-0.603839	2.71616
1.86745	1.41741	2.17709
1.40535	0.798643	3.81762
-2.41439	1.73098	-2.47556
-0.159089	0.569211	-2.5122
0.324465	-0.114287	-2.12578
1.83732	0.167771	3.92678
-1.38869	-0.562788	-2.63777
0.866566	8.14561	-5.57386
-0.59632	-0.793342	-0.787753
-1.9459	0.496917	-2.66965
-2.98138	1.99219	-2.53977
0.100431	1.52776	-1.44564
-0.0886988	-4.27552	4.25115
0.741496	0.174187	-2.08019
6.89197	3.1638	-4.19582
-0.27061	-1.98893	4.30397
0.0872452	0.211344	1.99277
-0.618282	0.511361	-0.673256
-0.781137	1.20471	-4.0651
-1.78428	0.353531	-3.14537
-2.15649	-0.849944	2.88892
5.51286	1.80537	9.76394
0.255017	-0.18103	-2.00725
-0.590288	-5.75036	5.48106
0.727989	-1.50365	3.41154
-0.746655	-0.503652	1.06821
-4.17277	-0.98904	1.33319
-1.50592	1.20627	3.35548
3.28794	-4.16729	-4.9501
-3.04319	3.96468	6.35217
2.01807	0.742128	1.92271
0.146889	-0.695718	-0.571238
-1.00491	-0.910258	-2.27151
1.46845	2.50167	2.73269
1.41314	0.262833	2.59062
-0.553117	-4.91117	2.71011
6.84536	0.577337	6.78634
1.42717	-1.95228	3.87422
2.05779	-3.78524	-0.953527
-3.11232	2.7798	3.16475
0.250702	-2.23473	2.19902
1.19143	-0.756976	-2.60155
-1.42839	-1.73644	6.06901
2.79695	2.61813	8.72133
2.57188	0.1288	3.23474
3.44828	-2.3152	-2.53093
-1.08889	-1.05192	-3.46159
0.662452	0.482343	-2.35527
-1.77409	1.24935	4.34322
1.17346	0.504476	3.69951
-4.86197	-0.543898	5.48297
1.56794	-2.07145	-4.24465
1.02464	1.13816	-4.20959
-2.19844	-1.55576	4.00849
-3.71909	-1.44108	2.62677
3.10985	-2.71509	1.39646
-0.8481	-0.692629	6.26559
2.41702	-0.138835	4.77234
-2.26557	0.0166084	-3.39705
-2.23062	-0.855141	-1.89008
-0.645412	4.55891	-5.07649
-0.335131	-1.16965	3.64011
3.40227	0.115867	-1.94361
-0.727989	1.15026	-0.986128
-0.0851475	0.731367	-3.30263
1.99856	1.0972	2.70876
0.937736	1.61903	6.27415
2.48429	2.48805	-3.37712
-0.2413	1.99003	-0.681347
0.761966	0.714596	-2.44645
2.74199	-1.49063	-3.48533
-0.574557	-2.54396	-1.71482
-1.34646	2.45144	-3.50759
-0.678323	-1.61558	-5.44611
1.05633	1.26684	2.48759
1.45457	2.42333	-7.23711
-0.33527	0.315616	7.36513
-1.62726	11.5002	5.85463
-1.63014	-0.625623	-2.91023
4.20713	-2.22238	-5.78694
-2.32303	5.96769	1.66106
0.568403	2.08907	1.62901
3.61694	-4.34248	10.4127
-5.0176	2.49747	2.87271
-0.529233	-0.158418	0.981838
-2.8031	-3.24684	-5.46419
-2.09893	5.62195	-1.39904
1.86644	-0.685723	1.81544
1.38779	-0.497367	2.68776
-1.58028	1.13515	-3.35207
0.130264	3.2751	-2.32692
1.83094	-1.42798	-5.10416
0.000387154	1.39499	-2.51402
-0.725346	0.691477	-2.58837
0.452315	0.62672	-4.25772
1.6875	0.692779	-2.55043
-1.65394	-2.79524	-3.54658
-2.81295	0.608883	-2.2556
-4.0054	5.19776	8.56951
0.31082	-0.18904	-2.34835
-3.79094	-1.63846	3.43863
-4.97874	-5.73088	4.89586
0.67245	1.22431	4.96936
0.913381	-1.05233	-3.48472
3.11638	0.469901	3.52553
0.846985	0.764861	-3.08174
-1.0644	-1.34223	2.72856
-2.48835	0.889239	2.87037
1.73039	-2.21859	2.62882
-1.28608	-0.462734	-1.94058
-3.30111	1.01488	3.79423
2.76004	-0.0264187	4.18315
-3.20569	2.72999	-2.85523
-0.461882	-1.04057	1.13579
-1.23644	2.14713	-2.26763
-0.629454	0.680884	-2.06183
-0.358093	-0.541778	-5.89407
-1.21599	-2.12737	3.29046
-0.721804	-2.71737	-5.27928
2.6547	-0.337136	2.02952
-2.78175	-4.30194	3.38486
3.99447	5.70076	2.80396
0.123738	-3.46403	-6.70397
-2.30131	-0.192004	-3.87003
-3.69313	-2.61192	-3.84035
2.8975	3.58997	-3.55428
1.77169	-2.25162	-4.98306
-0.323765	-1.47763	-5.63164
0.323405	-2.90543	-3.5113
0.946519	-2.52328	1.51257
-2.18512	0.685165	1.80952
0.62089	1.96358	1.49531
0.16843	-1.79222	3.86499
-0.791312	-1.27992	3.58856
-0.728793	-1.81563	2.56585
1.75898	-4.39104	-6.13714
-2.81453	0.646028	3.84047
-2.64992	-0.53536	1.76682
-7.00634	4.23771	-11.5257
3.7188	6.07171	10.3793
0.796428	1.81308	-3.12211
-2.04982	-1.1784	-5.45193
-2.70108	-2.12568	4.31574
-2.02727	2.16819	5.43637
-3.05456	-0.874273	2.17097
0.621327	-0.413002	1.52571
0.925713	2.69017	-5.13153
-2.45684	0.620638	-2.81211
-2.06222	1.26074	2.8584
1.04712	3.81885	5.02439
-0.430233	-1.11209	6.81868
-2.31099	-0.190966	2.96249
0.555229	-0.100146	-4.97429
1.01154	0.327476	-1.93399
1.20197	0.359171	7.0963
1.07819	-1.85629	-4.51041
-1.43202	-0.761083	2.18259
0.507801	-0.815461	-2.319
2.07928	2.15322	-1.85523
-2.44647	1.53328	-4.80453
5.05386	1.89317	4.72346
-2.90143	2.43228	-2.58697
1.18631	-1.80159	3.40738
0.255565	-0.175289	3.35632
0.235396	0.308512	-3.55561
-2.65687	1.29012	-5.67241
2.60383	2.00569	4.57056
1.55838	-1.56925	6.40088
1.26831	0.169033	2.76771
2.2011	-0.083562	-1.64094
-0.612659	-0.817214	-1.70571
1.00668	-1.69158	-2.51265
2.06373	-1.8368	-2.96713
2.00305	-5.03667	-6.89177
1.41217	1.77209	2.63992
1.26076	2.52188	5.3701
-0.789709	0.451841	-4.51569
-0.103082	2.11738	4.14059
-2.10644	-2.02789	-3.79807
-0.323119	-5.18577	5.29931
-1.24222	0.455425	4.22972
0.280455	0.566516	5.43128
-1.42696	3.17459	-2.74794
1.98834	0.208389	-2.49191
1.78082	-1.6856	-4.75934
-2.48479	1.05542	-1.29943
-5.20722	1.57717	3.41867
5.71188	4.52345	-6.63858
2.50148	-4.54303	2.76808
2.85804	-1.0706	-3.92044
4.07993	1.73827	-5.14162
-2.70309	0.376445	2.69703
0.179936	-1.04637	-1.41605
1.21916	-2.30046	-4.17154
2.03566	2.29758	-1.96558
-1.26141	-0.587828	4.99879
0.677341	0.776555	-3.03746
0.101038	0.266579	4.98214
-1.16103	0.261103	-6.33022
-0.306066	3.11369	2.70921
-5.21477	-3.29674	-8.15457
-2.44665	-1.05744	2.2033
4.06053	0.280201	-4.12992
2.4027	2.82757	-2.94378
-1.0691	0.271832	1.79795
-0.890328	1.99416	1.72647
0.590818	-1.32143	2.72719
-0.887919	-1.00061	4.76122
2.71601	-0.782897	3.80431
1.67408	2.93944	-4.0226
-0.456204	0.88253	-1.8617
-1.52653	-2.62488	3.34173
2.51416	-1.2296	-2.9967
-1.39627	0.71334	-2.95619
-0.258873	-0.0714307	-4.60018
-5.71083	-2.46233	5.79232
0.336782	1.92677	-0.352283
-0.579199	-1.03975	-3.63145
3.54019	-1.61165	-3.83544
-4.85884	0.820377	-2.54143
2.04344	3.98128	3.96222
-0.935048	-0.279076	-3.82089
-1.41666	0.487108	-1.00285
6.85168	-3.40551	-5.98671
-1.81303	-0.84934	-3.23481
3.0826	2.05106	-2.54623
1.09027	0.537965	1.64353
-2.3851	-2.32365	-5.76792
-1.9145	2.63752	-2.83198
-1.16867	-3.55301	4.23572
0.092595	3.36218	3.74336
-1.49592	-3.16171	4.31731
-3.19476	0.0291901	-4.58744
1.92121	2.36552	3.01369
-10.8749	-4.61698	5.76351
-0.776888	-0.37652	-3.635
0.527565	2.72983	-2.95832
0.395025	-1.46649	3.52526
-4.94625	-4.34616	-5.15911
-1.60221	1.03753	-1.21428
4.74541	2.22322	11.1828
