0.0575282	0.572298	-1.72992
0.31708	0.922351	0.319113
-0.989821	1.1493	0.278633
0.68524	-1.15886	0.300039
-0.269851	0.164129	0.0989203
0.280809	-2.07693	-0.379409
-1.23105	3.30303	1.28197
0.140501	-0.725261	1.6254
1.4858	-0.169035	0.10773
-0.175877	1.21029	0.206097
-0.236412	1.79083	0.952707
-0.157584	-2.17731	-1.69399
-1.23054	-0.367567	-1.13247
0.0684137	1.18436	0.00142581
0.618478	-0.258084	0.231793
1.21256	1.19236	0.0269804
-3.44573	1.21822	-0.271337
-0.675901	-0.377834	1.86427
0.449935	-0.423315	0.356922
-0.171923	-0.302872	0.213514
0.0182812	-0.07448	-0.646811
-0.0642904	-0.0872598	-0.473766
0.02903	-0.52457	-1.01276
-2.20605	-0.344672	0.0282003
-0.481497	0.683345	0.00715423
0.993812	0.578974	-0.634539
1.42015	-0.436146	-0.811466
0.341005	1.9424	-0.505254
0.415089	-0.417309	-0.296191
-0.710644	-0.377149	-2.07042
1.04849	0.789103	-0.651482
-0.000217757	0.66858	0.560822
0.644884	-0.221824	-0.203121
0.438875	0.521366	-0.219591
-1.31746	-1.67689	-0.0459511
-0.932623	0.2306	-1.23826
1.65619	0.372461	0.47375
0.206428	0.38802	0.60851
0.256817	0.353785	0.0897756
-0.6243	1.02778	-0.294494
-0.342662	0.623693	0.940751
0.109964	-0.383438	-0.136799
0.226711	3.94792	0.386212
-2.5779	-0.280962	0.103948
-0.486973	1.09705	-0.393143
-0.864801	1.81006	-2.10892
-0.418673	1.8725	-0.45358
0.722817	-0.407984	0.830417
-0.178778	0.0103739	-0.868271
-1.01807	-0.968133	0.126978
-0.090026	-0.731295	-0.536502
-1.78294	1.3529	-0.747559
-0.0659022	-1.44695	-0.603455
-1.35548	-1.14706	-0.277235
-0.19555	-0.353984	0.051759
-0.345181	-0.971869	-0.547302
2.11071	2.31868	-0.790955
-0.413157	-0.117358	0.0160441
-0.810623	0.0185678	-0.203457
0.1401	0.167966	0.18779
-1.33055	-0.752609	1.5621
0.347609	-0.0773188	-0.0601464
-0.779432	1.3672	0.318583
-0.236079	0.552562	3.67757
-0.054328	0.234666	0.0706173
-0.552845	0.98538	-3.13044
-0.0643315	0.437722	0.185197
0.264663	-0.373355	0.693766
-1.52459	1.94282	0.0420807
-0.730939	0.0538334	0.350507
-0.271181	4.90194	-1.12499
-0.158646	-0.917286	-0.156175
-0.356399	0.573305	-1.27747
-2.81363	0.896905	-0.163189
-0.252349	-1.42518	-0.0213056
0.804814	-1.73682	1.08071
-2.30368	0.585656	-0.647941
-0.553206	1.09721	0.702022
1.11531	0.662833	-2.44894
-0.713174	-1.47084	0.544429
0.936676	-0.0401033	0.728305
0.650524	-0.387489	0.526462
0.259827	0.553127	1.00245
-0.334639	0.944706	0.888914
-1.45958	0.0756992	-1.11896
-1.66757	0.564202	0.626045
0.485524	-0.430472	0.59528
-0.419999	-0.476607	-0.359586
-0.377964	-1.13225	-0.494934
-0.0224398	-0.60641	0.444662
0.492568	-0.172418	-0.0336497
0.983157	0.26833	-0.457561
0.0821958	1.60344	0.650298
1.30321	0.679857	1.44721
1.24981	0.163031	0.792643
3.46813	-0.37939	2.34699
1.58459	-0.462802	1.54887
0.51467	-0.0819278	-0.509673
-0.577245	-0.323579	1.55696
1.373	1.47768	-0.814992
-0.855452	0.0743	-0.286611
1.46222	-1.42098	1.64044
0.597683	1.54411	3.32819
0.0408847	-0.300597	0.457777
0.605854	-0.307452	1.83972
0.393553	0.229196	-0.406321
0.85597	0.0910564	-0.57621
-0.282804	-0.607448	0.498808
0.265956	0.280143	0.739047
2.49037	3.0429	0.619551
-0.277726	0.0970446	-0.390036
-0.485334	1.61309	0.248909
0.387449	0.547432	0.678675
0.268915	-0.454729	-0.474583
-0.21569	1.65752	0.464203
-0.618012	0.902062	0.703325
-0.472222	1.51919	3.58586
0.203046	0.890047	0.846667
-0.0326042	-0.494774	-0.175698
0.525808	-0.421729	-1.41804
0.522583	-0.472084	-1.52939
-0.566598	-0.0468716	-0.290446
0.973434	0.602617	0.650499
0.722734	0.261053	-1.48543
-0.690446	-0.189488	-1.01916
-0.972559	-1.36635	-1.23729
0.168365	0.825196	-3.13655
0.291703	0.110538	0.446054
-0.268965	-0.827154	0.422769
0.204438	0.0238995	0.348995
0.959704	1.30261	-0.875373
0.133754	0.473125	-0.759833
0.0624595	-0.407207	-0.564003
-0.565725	0.0497485	-0.559955
-0.421833	0.564934	0.313381
0.0137712	0.538298	-0.161732
0.635758	-0.452587	0.567145
-1.16304	1.70626	2.11769
-0.514963	-0.729562	-0.352522
-1.13312	0.505839	0.0485783
-0.708867	0.60783	-0.111592
-2.49114	-2.75068	2.83609
-1.55054	-1.46573	-0.327649
-0.968287	0.740985	-0.0980916
0.0186869	0.0434469	-0.658428
2.00621	1.71505	0.824131
0.918372	0.84116	0.119152
-1.27032	-1.90236	0.697384
-0.762895	0.941148	-0.375132
-0.175799	-0.293272	1.76422
-0.272159	-0.744589	-0.16341
1.51793	0.293239	-0.107153
1.97105	-1.26132	-1.42982
0.519359	-0.99511	-1.30566
-0.090094	-0.716941	0.840263
0.43197	-1.69426	0.837764
0.118731	-0.209009	-0.816048
1.22408	0.917949	1.35553
-0.609217	0.165066	-1.47774
-0.582311	2.01801	-0.588486
0.299024	0.336286	0.0584891
0.402571	0.391277	-0.0933037
0.805091	-0.222384	0.158242
2.1349	-2.48965	-2.38277
0.604855	-0.00361646	-0.317038
-1.57429	-1.74373	1.23165
1.75737	-1.41627	-0.667483
0.0249858	0.034494	0.167943
0.0486192	0.545368	-0.250965
1.01066	1.2266	0.420138
-0.956134	0.900053	-1.05741
-0.669384	-0.47745	-1.64482
0.583577	0.166652	-0.243039
-1.85243	0.826632	-1.34068
0.945103	-0.418062	-0.311891
-0.577217	-1.18698	0.279308
-0.182099	0.0313186	-0.22637
1.0871	-0.308548	0.037947
1.00744	1.10713	-1.12754
1.08023	0.769215	1.24937
-0.421514	-0.170755	0.183936
-1.33575	1.30127	-0.408943
-2.15925	0.821815	0.718712
0.443381	-0.283496	2.23239
-0.734502	0.059997	0.105838
-0.40301	0.0869619	-1.50321
1.08708	-0.943525	-1.42444
0.708572	0.471105	0.138813
-0.511539	-0.693357	1.6945
0.81634	-0.595281	0.866458
-0.343012	1.79482	0.416529
1.10312	0.675469	-0.996766
1.41642	0.0288079	0.958458
1.05896	-1.59467	-1.64114
0.427547	-1.33969	-0.774197
0.0599798	-0.581113	0.906094
-1.15304	-0.293651	0.694196
-1.87325	-1.54071	-0.894612
0.136336	-0.444936	-1.08299
-1.10066	1.67295	-2.14242
1.37361	-3.2234	0.201846
1.26014	-0.223708	-1.06721
1.86404	0.908412	1.09687
-0.398771	0.893299	1.5345
0.14188	1.10989	0.881053
-1.22835	-0.124272	-0.296605
-0.0601807	-1.22467	0.423518
-0.327058	1.21608	-2.13245
0.248079	-0.0756427	1.57654
-0.0620595	-0.342703	-0.17424
-2.07237	0.161516	0.166077
-1.33822	1.36852	-0.338699
-0.0816408	3.92154	0.262084
-1.60465	0.563681	0.339457
-1.59353	-1.05386	-0.137485
-0.360799	2.00106	-2.00286
-0.0503225	0.354979	-0.238227
0.103956	0.289495	-0.0309479
0.39641	0.569784	-0.24675
-1.0046	-1.65085	0.30582
-0.0241906	1.04593	0.79483
2.40287	1.03277	-0.67393
0.142341	-0.143015	0.856538
-0.488847	-1.11796	0.433208
-3.26248	-0.172096	-2.36519
3.09728	0.0110882	0.856474
0.888537	-0.221451	0.741965
0.480932	1.14903	0.711714
1.51704	1.39907	3.01245
0.354667	-0.418043	-2.08192
0.19477	0.203625	1.57146
1.05297	-1.02033	-0.541523
-0.233623	-0.0506812	0.128032
0.319053	-0.955782	0.894068
0.47896	0.135739	0.632096
-0.168742	0.435913	-0.385575
-0.539378	-0.503424	-0.539057
0.615374	-0.345109	-0.0198254
0.343292	0.461087	-0.0754041
0.0503188	0.152306	-0.100559
-1.14218	-0.973092	1.73376
1.77619	-1.94046	0.0398678
-1.30836	-0.345956	-0.423697
1.05669	-0.576781	-0.32302
0.00523633	0.0604094	1.09799
-0.104415	0.187018	-0.970132
0.052921	-0.270258	0.408332
0.984338	1.66582	-0.598592
0.322947	2.41646	0.153228
-0.026328	0.618346	-1.84866
0.136482	-0.2955	-0.247844
0.463223	0.173961	0.556132
-0.529841	-1.17063	-0.413108
0.426565	-0.20807	-1.05
-0.104607	-1.01292	0.457948
0.571401	-1.38285	0.164944
-1.60699	-1.94614	0.429305
2.26184	0.848176	-1.64866
-0.493386	1.81414	0.913179
-4.18127	0.963482	1.54662
0.0516814	-0.251502	-1.01298
-0.0388821	-0.20994	-0.460025
1.122	-0.144041	-0.480845
0.434948	1.55299	-1.29597
-2.05695	-0.22907	1.36591
1.19031	-0.310597	0.196074
0.282791	0.139479	0.656829
-0.448301	-1.06802	-0.498637
1.56666	1.31593	0.135079
2.1565	-0.93298	0.832484
-0.276219	-0.700972	0.733397
-0.643523	0.239554	0.476008
0.212042	0.0893092	0.0101255
1.80728	-1.54357	2.29867
-0.12384	0.190753	0.942206
-0.26534	0.0520058	-0.293414
-0.435936	1.35168	-0.668966
2.41665	0.861367	-0.321531
-0.316822	-0.882358	0.220558
-0.870503	-0.303517	0.845285
0.467504	0.718947	1.10568
2.42717	0.620112	-0.828495
0.0704109	-1.8163	1.00666
-0.044249	1.27282	1.22967
-0.327558	-0.237751	0.397111
-0.7418	0.023211	0.595909
-1.24669	0.172278	0.0839406
0.122991	-0.264512	-0.429617
-0.348754	-0.7005	-0.355513
-1.59618	0.649885	-0.0111866
-0.573699	0.56025	-1.05481
0.599281	-0.904274	0.115313
0.682298	-1.15984	1.39123
1.50167	1.04694	-0.421181
0.361224	0.473802	0.341774
0.132374	0.427873	0.0438512
-0.68892	-1.01909	-1.42278
-0.757504	0.0846759	0.506276
0.0669873	0.692584	1.06391
-0.101059	0.00275992	0.111914
-0.0945845	2.265	1.93511
-0.535668	-2.01458	0.40173
0.121491	-0.665429	-1.26076
-1.28585	-1.69314	0.656662
-0.502104	-1.38141	0.0507258
0.333076	0.791151	0.470732
-0.195538	2.22597	2.02542
-0.971427	0.280931	-0.0755677
1.09339	-1.09235	-0.991339
0.442917	0.987866	0.480469
0.487596	-1.32323	-0.987945
0.154954	1.89107	-0.448071
-0.287914	-0.0163459	-0.190731
-0.552174	-0.357136	1.44683
-2.17665	0.922276	0.185482
0.257799	0.175734	-0.449146
-0.0920766	-0.294529	0.641225
0.32595	-0.753488	-0.693301
-0.162729	-0.59942	-1.14801
0.61625	-0.240605	2.24299
1.238	-0.0646698	-0.0913571
0.689419	-0.0452417	1.44447
0.44329	0.0355825	0.526352
0.625123	0.771116	-0.85091
0.485279	-0.00937882	0.0683023
0.0503006	1.77797	-1.36592
1.57191	0.759119	-0.694601
0.357799	-1.02875	-0.0905736
-0.00323269	-0.362338	0.769268
-0.167066	-0.700352	-0.733184
-0.556437	-1.58792	-0.345496
-0.0359912	0.86491	-0.127452
-0.410853	1.34052	-2.2051
1.01768	-0.301577	-0.612924
-0.133823	1.00685	-1.32138
1.23757	0.839883	0.269708
0.360245	0.507648	-0.425543
-0.446968	0.094864	0.662049
-0.239697	-0.307981	-0.631701
0.256601	0.371914	-0.580615
-0.462466	-0.37571	0.514327
-0.68312	0.0044597	0.692791
1.18813	-0.233106	-0.0373848
1.87474	-0.597969	0.803502
0.943369	-2.34683	-1.7304
-2.69592	0.0714045	1.84054
2.45708	-0.829887	3.40421
-0.333806	1.49705	2.58964
1.69709	0.444735	0.508949
-0.158941	-0.136602	0.780417
0.811204	-0.474982	-0.908779
0.546778	0.0890728	-0.0103249
-0.830521	1.55926	-1.27406
1.4567	-0.986919	1.0573
0.296148	0.265666	0.584823
-0.0889221	0.327671	-1.10062
0.832185	0.215972	0.692444
0.443777	-1.63328	-0.145962
0.550136	-0.232687	-1.76154
1.31795	0.0830491	0.0494487
-0.0240355	0.058976	-0.358003
1.35396	-0.353263	-1.07192
-0.618457	-0.781119	1.25806
0.113987	-1.12958	0.915017
1.84058	1.45102	-0.60681
-0.256377	0.572306	1.0571
-0.564657	-0.436762	-0.441341
-1.07783	-1.25376	-0.0599557
0.383119	-1.00673	1.5194
0.90218	0.868639	0.475179
-0.0100483	0.167258	-0.189344
1.70607	-0.277258	-0.927524
1.42404	0.713423	0.994375
0.483815	0.892634	-1.27068
0.380002	-0.956477	-0.714569
1.41296	2.01048	-0.637453
-1.91171	-0.129892	-0.318073
-0.623156	-0.183617	0.14031
0.205508	1.66421	-0.256365
-0.617196	0.219503	-1.09243
-0.74461	-0.360444	0.213622
0.135925	0.381418	-0.532449
-0.258768	-0.586322	0.481462
-0.669893	0.760559	-0.333506
1.65604	0.419781	-0.146792
0.898972	-2.60712	-1.1998
1.34955	-0.729932	-0.178745
-0.657374	-0.148815	-0.223772
-1.00276	0.595181	-0.638265
0.142997	0.198266	1.45336
0.571376	0.262164	-0.596025
-2.49987	1.65572	-1.02572
-1.13177	0.759287	0.924729
0.470181	0.299085	0.821963
0.0903353	-0.1542	-0.140865
-1.32395	-0.361087	0.944239
-1.74966	1.77115	-0.0730602
1.28355	-0.0488352	0.567743
-0.452684	0.210916	0.475487
-0.41336	0.179809	0.302425
0.50712	-1.91781	-0.246673
0.831129	0.437695	-1.11712
0.590491	1.16773	1.29476
-0.194986	0.545659	-0.748237
0.171145	-2.07546	0.76747
0.567724	0.171586	-0.613627
-0.196936	-0.0208327	-1.05117
-0.185422	-0.272389	0.995789
-0.695629	-1.37247	0.324645
-0.774831	-0.931026	-1.03358
-0.686417	-3.70868	0.718145
-1.7161	0.852149	-1.36834
0.119519	-0.474523	-1.94949
-2.52241	-3.27605	0.572968
1.07867	0.0997845	-1.62769
2.63316	0.985022	0.249925
-0.517866	-0.279498	-1.23516
-0.0692676	1.30819	2.87371
-0.104322	-0.326136	0.865915
-0.688986	0.700301	0.674044
2.65074	1.13644	-0.501264
0.331176	-1.38941	-1.3843
1.90846	0.200109	-2.63979
0.342893	0.547425	-0.483231
0.344521	0.0018179	0.129331
-0.747505	-0.700729	1.14464
0.88004	-0.716889	0.249321
0.283373	-0.14113	0.203169
0.546172	-0.0531006	0.671573
-0.0918055	0.286665	0.222871
1.10043	-0.146858	0.424386
-0.165244	1.72797	1.17316
0.153794	0.150602	0.622819
1.10136	0.660804	0.561399
1.00157	0.454094	-1.15851
0.615777	0.232631	-0.399435
-0.293717	-0.155945	-0.690263
1.05493	-0.0181886	1.36962
-0.28336	-0.542508	-0.454089
0.345853	1.15746	-0.923927
1.57622	-1.00554	1.29589
-0.354354	-0.410279	-1.13488
1.62087	-0.440478	0.141292
-0.0599017	-1.01536	0.546457
-1.08467	-1.13376	-0.290809
1.50727	-0.526705	2.38646
0.549801	-0.52059	-0.110356
2.41097	1.53318	-0.148321
-0.393728	-0.425974	0.223948
-1.80214	-1.81361	-0.390998
0.117856	1.69536	-0.235074
0.539863	3.72871	-0.344071
-1.50765	1.15417	-1.64316
-2.04422	0.23695	-3.63096
-0.0713534	0.189252	-0.0516918
-1.28866	0.00126432	-0.512944
-0.137405	-0.554118	0.345115
0.0546107	-0.281194	0.190732
-0.459432	-0.741315	0.817659
-0.392981	-0.586735	0.255434
-1.79587	-0.874581	0.471468
2.4173	-0.823226	-0.0332857
1.81872	-0.28495	-0.327123
-1.27344	-2.16267	-0.383172
0.208972	-1.37951	-0.792208
1.78352	0.914308	1.24025
-0.0387543	0.168634	-1.50769
0.319802	0.384935	-0.237173
-0.267846	-0.43213	-1.09332
-0.489645	-0.280433	-1.08386
-0.0947539	-0.424249	-0.933412
0.379212	0.00120421	-0.0970414
0.832042	-1.93977	-0.799611
0.0122479	0.195605	0.318939
-5.4509	-1.08884	2.33981
-0.0370203	1.10931	-0.367181
1.11374	-0.499443	0.0577921
1.32797	-0.991262	-0.6447
-1.09197	0.703651	0.0344926
-0.551412	1.11631	-0.625201
-0.277732	-1.22135	1.37954
-1.47857	1.64667	0.568046
2.5437	0.0860052	-0.572673
-1.73052	0.500038	-1.05331
0.781519	0.205469	0.247589
0.0572741	-0.482005	-1.18682
1.08371	-0.911267	0.962217
-2.15834	-0.480852	0.058438
0.324024	0.793553	0.226204
-0.249296	-0.453755	-0.0691067
-0.288485	0.53016	-0.425473
-0.382109	-0.585367	1.33584
-0.920977	-2.42344	1.74622
0.20359	-1.09032	-0.868958
-1.4422	-0.435089	0.586354
0.478774	-0.433594	-1.70278
-0.487346	-0.262464	0.235884
-2.01553	3.11222	-0.0933597
-1.31251	-2.08803	-0.179208
-2.05447	-0.535594	1.87133
-0.0740873	-0.272278	-0.240345
1.04679	0.200292	1.52994
-0.626364	-0.298343	0.00910199
-2.81826	-0.5897	-0.468357
-1.06058	-0.61243	-0.956149
0.653519	0.846779	0.583186
0.896261	2.07927	0.0371374
1.82616	1.37328	3.06679
0.141628	-0.623729	0.375381
-0.210964	-1.37037	0.658652
-0.211069	1.99147	-1.20669
1.36216	1.21071	-0.176546
-0.682476	-0.978396	-0.995616
-0.948465	0.163699	1.31444
-0.309434	1.19009	-0.319426
0.133387	-0.982101	0.928246
0.276521	0.91482	0.0313725
0.830683	-0.33614	-0.533513
-0.175282	1.09271	-0.00587044
0.0944205	-0.143008	0.1185
0.0816696	0.796874	-0.205479
0.449488	0.235956	-0.105685
-1.17173	-1.49882	-0.138229
-0.189522	0.128427	-0.28489
-0.214923	0.738973	-0.219503
1.50848	0.279389	1.35266
0.206304	0.214681	-0.902026
-0.139166	0.672471	-0.216982
1.1824	-2.10436	-0.368728
-3.13968	3.89038	0.477777
0.449504	-0.20852	-0.65663
0.16812	0.109218	-0.493028
1.38336	-1.59189	-0.797238
0.723586	-0.0809958	0.760933
0.725899	1.18416	1.41112
2.15273	-0.383181	1.00113
2.47082	-0.450881	-1.38488
0.284956	0.284773	0.242739
-0.869906	0.0633118	-0.148592
-0.315109	0.940918	0.220042
1.52894	1.41678	0.271647
-0.923094	0.116364	-3.27202
0.206224	-0.102731	0.128624
0.108752	1.14314	-0.985811
1.29888	-0.124842	-1.10155
2.20409	-0.554482	0.254005
-1.84884	-1.68833	-0.885975
-0.409249	0.560886	-0.282844
0.312996	-1.81055	0.949942
-0.40306	0.0340445	-0.066024
0.172782	1.89265	0.581528
-1.69705	1.72849	-0.0505467
0.880348	-0.738299	1.14561
-1.08963	-0.645815	1.42132
0.140567	0.588522	-0.512909
-0.104058	-1.14117	-1.59285
-1.05993	-1.03165	-1.55305
-0.229629	0.865195	-0.389597
-0.58376	0.347085	-2.41884
-1.87792	2.17822	0.980691
0.0297837	-0.420874	-0.0971686
0.0816399	0.0525479	0.646907
0.704881	2.12779	1.0245
2.04199	2.21909	-0.244152
-0.000755904	1.1551	0.337604
1.094	0.783411	-1.37531
-0.585687	-1.41075	-0.330918
-1.55892	2.03246	2.845
-1.33174	-0.147431	0.451805
-0.213515	0.214193	-0.409556
0.499967	0.20521	0.0504934
-1.27218	0.731973	0.838522
-1.35955	-0.311263	-0.160499
2.13961	-1.70218	1.0467
1.41922	-1.63352	0.119421
-0.132021	0.420811	-0.717099
0.170352	-0.381213	-0.617711
-0.825893	-0.354688	0.4397
-0.430759	0.015897	0.549851
-0.517196	-0.703243	-2.71123
-0.714301	0.0167693	-2.6076
-0.348949	-0.0989659	0.0226276
-0.365376	1.82448	-0.184156
-0.307072	-0.138133	0.00723602
0.794651	0.00501755	-0.500781
-0.0634454	0.983273	0.745396
-1.44873	0.519024	1.00604
-0.556803	0.216806	-0.0684365
-0.186215	-0.174823	-0.122728
0.352464	0.876583	-0.138319
0.171039	0.0568213	0.102019
-0.645848	-0.882194	-0.410926
-0.284252	1.86351	0.68431
-0.815692	-0.297701	0.20233
0.604823	-0.408955	0.0460851
-0.804543	0.654225	-1.38889
-0.24888	-0.395574	1.74904
-1.18507	-0.419353	-0.215182
-0.512576	0.66142	0.893489
0.411296	-0.173269	-0.287092
0.327481	0.42876	-0.689737
0.83112	0.581931	-0.357997
0.799591	0.231917	0.285139
1.09594	0.626935	-0.616302
0.580859	-0.326385	0.393333
0.943468	-1.65679	1.71658
0.473723	0.146353	-0.481711
2.14354	1.14542	0.511715
-0.285898	-0.0614698	0.629672
-1.03379	1.13023	2.79703
-1.38586	-0.284723	0.0561356
-0.735314	-0.411844	-0.272378
-0.695114	-0.68209	-0.587338
-0.568447	0.133196	0.715376
1.00155	0.886489	-0.300141
-0.158702	1.75258	-2.70939
0.291411	0.768794	-0.587744
-0.0655994	-0.404505	-0.194728
-0.631674	-0.617086	-0.268555
0.298749	-1.06346	0.455998
1.65851	-0.501328	-0.421854
0.990989	-0.369722	0.459193
-0.966829	-2.60292	4.74513
-0.0513443	0.187746	0.502784
-0.103255	-0.123977	0.225846
0.666275	1.38508	-0.6932
-0.35364	0.566218	0.0535459
-0.731355	-1.37892	-1.50772
-0.306835	-0.502612	-0.916345
0.423972	0.101766	-2.47492
1.82387	-0.388745	-1.89287
0.693733	-0.323944	1.54363
1.97331	0.211686	0.289391
-0.202105	-0.0291712	-0.168151
0.584617	-0.409449	0.974477
-0.153643	1.26949	-1.12749
-0.980028	0.956114	0.222769
0.466359	-0.153018	-0.607998
0.340969	-0.540576	0.0245984
-1.06619	1.55998	-0.879189
-0.691524	1.60691	-1.23962
-0.172567	0.525456	-0.0851557
0.28142	-0.686546	-0.515005
1.66654	3.05944	0.315644
0.897209	-0.742107	-0.603612
-0.257203	-0.191577	0.860327
-0.837486	0.390525	-1.59885
-0.213933	-0.120245	-0.496686
-1.25721	0.590907	0.458035
0.973176	-0.814487	-0.895679
-0.697382	0.519451	0.700949
-1.04962	-0.530015	-0.395037
-0.748928	0.137128	-0.248362
0.712671	-1.19043	0.735101
0.637217	0.503828	-1.06179
-0.567904	0.444495	-1.16117
0.169777	0.895295	-0.295445
-1.47124	-0.300824	1.10504
0.380154	-1.75594	0.457129
0.4369	0.177226	3.02643
-1.33846	0.166318	-0.094282
-0.334667	0.580231	-1.69102
2.13172	1.58252	0.464324
-0.674619	-0.159963	-0.429842
-0.286383	-0.352703	0.0729272
-0.591034	-0.44288	0.251354
0.933419	-1.18479	-2.17678
0.233018	0.496082	-0.0132595
-0.517837	1.01264	0.0354422
0.250324	-1.76002	0.0509649
-0.595343	0.703835	-1.96343
0.226557	0.335951	-0.100409
1.09008	2.43188	-1.0746
1.21672	-0.186405	-0.0879494
3.7148	-0.299164	-0.028546
-1.81465	-0.525634	0.572405
0.0739952	-0.45995	-1.29988
-0.434578	1.00517	-0.130838
0.150805	-0.154318	-1.1222
-0.311031	1.33525	1.4184
-0.225205	0.927909	-0.686544
1.11459	0.618265	-1.43364
0.584803	-0.035107	1.08531
0.798404	-0.39447	-0.609443
1.37401	1.60201	-0.057666
-1.1897	0.207237	-1.62866
-1.20844	-0.774868	0.314277
-0.365314	1.91754	0.646435
-0.697043	0.257713	0.540018
-0.543396	2.49636	0.294147
0.427353	1.67546	-0.652033
-0.691449	-0.648964	0.163125
-0.443002	-0.673643	-0.322268
0.329701	0.383077	-0.304657
0.0509566	0.505962	-1.54244
-1.60818	-1.22451	0.216235
0.250558	-0.178757	0.241017
0.555022	0.147422	-0.0985832
-0.354192	-0.330137	-0.017605
0.442488	0.258666	-0.526919
-0.254458	-1.13612	-0.507473
-0.457685	-1.73803	1.09852
1.34502	2.11001	-0.343203
0.432051	0.0206167	0.346724
-0.0183338	0.196291	-0.122193
0.48844	2.54026	0.858723
2.82321	1.91809	-0.59913
1.19695	-0.927624	0.801447
0.683126	-1.25365	0.171434
-0.918189	0.677993	-1.08698
-0.206243	0.00668276	0.465085
-1.27881	-1.42158	1.65892
-0.0108039	-0.934845	-1.37652
1.45988	-1.28578	0.97053
0.646748	0.434516	-0.869609
0.0843477	-0.140413	0.373082
0.208325	-0.0774054	-0.678505
0.83788	1.42946	0.17659
-0.248036	1.03066	1.31852
0.647755	0.263622	-0.719487
0.20488	0.63449	0.526747
-1.70469	1.18414	-0.501055
-0.257047	-1.05006	1.12358
-0.246247	0.153938	0.280938
0.73309	0.0500775	0.355988
0.151121	0.0632618	-0.266232
1.3102	-1.39797	-1.70465
-0.465776	1.33767	1.49454
-0.4393	-0.166191	-0.11735
-0.317649	0.730959	-0.705596
1.26856	-0.142886	-0.616738
-0.184631	1.74937	0.364485
-1.03498	0.00102102	0.125974
0.57613	0.277482	-0.117872
0.764668	1.42918	-0.557063
0.14779	0.948584	0.0924685
0.0979378	0.906854	1.50131
0.426677	-0.622477	-0.434455
2.37448	0.416708	-0.226395
0.37884	-1.24579	1.82866
-0.604778	-1.70699	2.74606
1.17022	0.963061	0.101656
-0.0899811	-0.414996	-0.623669
-1.05259	2.11803	-0.408898
-0.444919	0.400312	-2.79036
1.07645	0.605361	0.583005
-0.767954	-1.13132	-0.0593051
0.00154744	0.406867	-0.80608
-0.00525752	1.96703	0.772245
1.11957	-0.0980775	-0.16238
2.0481	1.95932	-3.58619
-0.665969	-0.293679	-0.412193
0.266862	1.5639	-0.731005
-0.0726585	-0.304436	-0.0661245
-0.581453	1.27097	-0.28922
1.21237	0.435466	0.751247
0.844467	0.572786	0.956743
-0.913571	-0.556355	0.729778
-0.118878	-0.024568	-1.86693
-0.237732	-1.99671	-0.355855
-0.201245	0.0331308	2.64288
1.02202	0.0610617	-1.49075
-0.152009	0.000916107	1.20559
-0.314706	-4.44601	-2.62727
-0.3897	0.962602	0.0269324
0.0523311	-0.228567	2.28172
0.801957	0.313958	0.0803
-0.161777	1.28871	0.732538
-0.408605	-0.271201	-0.388942
-0.048986	-0.208724	0.0840531
-0.209617	0.546207	0.00911172
0.294986	-1.64833	-0.179073
0.907096	-0.181549	0.685767
1.20324	1.17718	1.46543
0.0207685	0.178321	-0.749034
-0.503233	-1.89846	-0.25041
0.121235	0.834569	0.917957
-1.10088	0.377343	-0.257634
-1.56318	1.67131	-0.480908
0.860022	0.110864	0.478097
-0.252824	-0.85407	0.342042
0.0400869	0.222547	0.0138497
-0.40765	-0.768627	1.12821
0.106584	-1.17065	1.93591
1.54478	0.0143599	0.512154
-0.302118	-1.52182	0.0096232
-4.39502	1.12987	0.377243
0.454491	-0.391957	-1.02632
-0.166471	-2.11	-0.777275
-1.21963	1.37169	0.51631
0.813099	-1.00016	0.14081
